5,0.6,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
5,0.0,SemiPublicBafroomSex,Non-Starter,Mike Wallace,Phi,WR|W/R/T
5,19.96,SemiPublicBafroomSex,Non-Starter,Alex Smith,Was,QB
5,0.0,SemiPublicBafroomSex,Non-Starter,Knowshon Moreno,Mia,RB|W/R/T
5,5.85,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
5,2.75,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
5,2.9,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
5,19.0,SemiPublicBafroomSex,Starter,Atlanta Falcons,Atl,DEF
6,15.64,SemiPublicBafroomSex,Starter,Alex Smith,Was,QB
6,9.8,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
6,15.75,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
6,14.6,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
6,23.15,SemiPublicBafroomSex,Starter,Ryan Torain,NYG,RB|W/R/T
6,0.0,SemiPublicBafroomSex,Starter,Greg Olsen,Sea,TE|W/R/T
6,0.0,SemiPublicBafroomSex,Starter,Kevin Walter,Hou,WR|W/R/T
6,12.72,SemiPublicBafroomSex,Non-Starter,Sam Bradford,Ari,QB
6,0.0,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
6,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
6,0.0,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
6,2.8,SemiPublicBafroomSex,Non-Starter,Knowshon Moreno,Mia,RB|W/R/T
6,2.8,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
6,2.0,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
6,10.0,SemiPublicBafroomSex,Starter,San Francisco 49ers,SF,DEF
7,11.24,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
7,34.85,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
7,11.8,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
7,7.55,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
7,10.5,SemiPublicBafroomSex,Starter,Ryan Torain,NYG,RB|W/R/T
7,5.05,SemiPublicBafroomSex,Starter,Greg Olsen,Sea,TE|W/R/T
7,5.3,SemiPublicBafroomSex,Starter,DeAngelo Williams,Pit,RB|W/R/T
7,9.16,SemiPublicBafroomSex,Non-Starter,Alex Smith,Was,QB
7,0.0,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
7,19.3,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
7,4.55,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
7,21.75,SemiPublicBafroomSex,Non-Starter,Knowshon Moreno,Mia,RB|W/R/T
7,0.0,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
7,0.0,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
7,13.0,SemiPublicBafroomSex,Starter,San Francisco 49ers,SF,DEF
8,15.84,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
8,5.05,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
8,4.15,SemiPublicBafroomSex,Starter,Chad Johnson,NE,WR|W/R/T
8,9.65,SemiPublicBafroomSex,Starter,Ryan Torain,NYG,RB|W/R/T
8,0.0,SemiPublicBafroomSex,Starter,DeAngelo Williams,Pit,RB|W/R/T
8,7.3,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
8,6.9,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
8,0.0,SemiPublicBafroomSex,Non-Starter,Roddy White,Atl,WR|W/R/T
8,0.0,SemiPublicBafroomSex,Non-Starter,Ray Rice,Bal,RB|W/R/T
8,0.0,SemiPublicBafroomSex,Non-Starter,Alex Smith,Was,QB
8,0.0,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
8,1.35,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
8,9.9,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
8,3.3,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
8,9.0,SemiPublicBafroomSex,Starter,San Francisco 49ers,SF,DEF
9,12.86,SemiPublicBafroomSex,Starter,Ryan Fitzpatrick,Was,QB
9,18.25,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
9,1.75,SemiPublicBafroomSex,Starter,Chad Johnson,NE,WR|W/R/T
9,19.75,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
9,3.9,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
9,8.55,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
9,6.2,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
9,0.0,SemiPublicBafroomSex,Non-Starter,Sam Bradford,Ari,QB
9,0.0,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
9,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
9,0.0,SemiPublicBafroomSex,Non-Starter,Knowshon Moreno,Mia,RB|W/R/T
9,0.0,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
9,3.4,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
9,0.0,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
9,4.0,SemiPublicBafroomSex,Starter,Los Angeles Chargers,LAC,DEF
10,9.74,SemiPublicBafroomSex,Starter,Ryan Fitzpatrick,Was,QB
10,27.6,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
10,28.8,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
10,10.95,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
10,0.0,SemiPublicBafroomSex,Starter,Ryan Torain,NYG,RB|W/R/T
10,6.0,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
10,22.35,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
10,12.7,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
10,16.35,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
10,15.14,SemiPublicBafroomSex,Non-Starter,Sam Bradford,Ari,QB
10,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
10,16.5,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
10,11.05,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
10,1.4,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
10,13.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
11,25.74,SemiPublicBafroomSex,Starter,Ryan Fitzpatrick,Was,QB
11,20.25,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
11,12.55,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
11,20.6,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
11,19.75,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
11,9.5,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
11,9.55,SemiPublicBafroomSex,Starter,Chad Johnson,NE,WR|W/R/T
11,0.0,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
11,9.35,SemiPublicBafroomSex,Non-Starter,Tim Hightower,NO,RB|W/R/T
11,17.02,SemiPublicBafroomSex,Non-Starter,Sam Bradford,Ari,QB
11,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
11,2.1,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
11,0.0,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
11,1.15,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
11,11.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
12,24.22,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
12,4.05,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
12,6.15,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
12,14.95,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
12,17.3,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
12,7.95,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
12,0.0,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
12,13.0,SemiPublicBafroomSex,Non-Starter,Ryan Fitzpatrick,Was,QB
12,5.1,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
12,0.0,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
12,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
12,1.45,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
12,0.0,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
12,1.2,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
12,3.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
13,6.18,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
13,8.85,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
13,9.15,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
13,5.5,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
13,17.75,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
13,4.85,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
13,8.85,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
13,4.82,SemiPublicBafroomSex,Non-Starter,Ryan Fitzpatrick,Was,QB
13,10.85,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
13,0.0,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
13,0.0,SemiPublicBafroomSex,Non-Starter,DeAngelo Williams,Pit,RB|W/R/T
13,4.3,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
13,1.4,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
13,0.0,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
13,6.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
14,11.74,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
14,10.25,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
14,9.9,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
14,14.0,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
14,18.55,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
14,1.9,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
14,24.8,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
14,12.58,SemiPublicBafroomSex,Non-Starter,Ryan Fitzpatrick,Was,QB
14,8.6,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
14,18.7,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
14,6.95,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
14,8.15,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
14,0.25,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
14,0.8,SemiPublicBafroomSex,Non-Starter,James Starks,GB,RB|W/R/T
14,5.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
15,3.44,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
15,12.75,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
15,14.25,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
15,36.55,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
15,0.85,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
15,3.0,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
15,3.55,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
15,16.82,SemiPublicBafroomSex,Non-Starter,Ryan Fitzpatrick,Was,QB
15,4.1,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
15,17.35,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
15,15.65,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
15,0.0,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
15,2.25,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
15,0.0,SemiPublicBafroomSex,Non-Starter,James Starks,GB,RB|W/R/T
15,11.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
16,13.68,SemiPublicBafroomSex,Starter,Sam Bradford,Ari,QB
16,17.4,SemiPublicBafroomSex,Starter,Mike Wallace,Phi,WR|W/R/T
16,11.05,SemiPublicBafroomSex,Starter,Roddy White,Atl,WR|W/R/T
16,9.45,SemiPublicBafroomSex,Starter,Ray Rice,Bal,RB|W/R/T
16,4.35,SemiPublicBafroomSex,Starter,Knowshon Moreno,Mia,RB|W/R/T
16,14.4,SemiPublicBafroomSex,Starter,Brandon Pettigrew,Det,TE|W/R/T
16,3.15,SemiPublicBafroomSex,Starter,Tim Hightower,NO,RB|W/R/T
16,1.44,SemiPublicBafroomSex,Non-Starter,Ryan Fitzpatrick,Was,QB
16,0.0,SemiPublicBafroomSex,Non-Starter,Chad Johnson,NE,WR|W/R/T
16,13.4,SemiPublicBafroomSex,Non-Starter,Ryan Torain,NYG,RB|W/R/T
16,1.65,SemiPublicBafroomSex,Non-Starter,Kevin Walter,Hou,WR|W/R/T
16,1.3,SemiPublicBafroomSex,Non-Starter,Jerricho Cotchery,Car,WR|W/R/T
16,21.95,SemiPublicBafroomSex,Non-Starter,Correll Buckhalter,Den,RB|W/R/T
16,0.0,SemiPublicBafroomSex,Non-Starter,James Starks,GB,RB|W/R/T
16,5.0,SemiPublicBafroomSex,Starter,Philadelphia Eagles,Phi,DEF
1,21.08,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
1,12.75,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
1,26.5,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
1,10.85,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
1,16.85,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
1,5.7,ClevelandAirMarshals,Starter,Jermichael Finley,GB,TE|W/R/T
1,13.8,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
1,1.55,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
1,0.55,ClevelandAirMarshals,Non-Starter,Bernard Berrian,Min,WR|W/R/T
1,0.0,ClevelandAirMarshals,Non-Starter,Laurence Maroney,NE,RB|W/R/T
1,15.16,ClevelandAirMarshals,Non-Starter,Vince Young,Phi,QB
1,0.0,ClevelandAirMarshals,Non-Starter,Kareem Huggins,TB,RB|W/R/T
1,3.8,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
1,0.0,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
1,5.0,ClevelandAirMarshals,Starter,Dallas,Dal,DEF
2,-2.16,ClevelandAirMarshals,Starter,Vince Young,Phi,QB
2,4.75,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
2,5.5,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
2,25.85,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
2,43.45,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
2,11.3,ClevelandAirMarshals,Starter,Jermichael Finley,GB,TE|W/R/T
2,8.9,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
2,23.38,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
2,10.3,ClevelandAirMarshals,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
2,2.9,ClevelandAirMarshals,Non-Starter,Bernard Berrian,Min,WR|W/R/T
2,0.0,ClevelandAirMarshals,Non-Starter,Laurence Maroney,NE,RB|W/R/T
2,0.0,ClevelandAirMarshals,Non-Starter,Kareem Huggins,TB,RB|W/R/T
2,16.6,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
2,6.2,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
2,7.0,ClevelandAirMarshals,Starter,Dallas,Dal,DEF
3,14.54,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
3,33.96,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
3,7.35,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
3,32.25,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
3,4.4,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
3,13.75,ClevelandAirMarshals,Starter,Jermichael Finley,GB,TE|W/R/T
3,17.05,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
3,13.15,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
3,9.32,ClevelandAirMarshals,Non-Starter,Vince Young,Phi,QB
3,12.6,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
3,1.6,ClevelandAirMarshals,Non-Starter,Bernard Berrian,Min,WR|W/R/T
3,6.9,ClevelandAirMarshals,Non-Starter,Laurence Maroney,NE,RB|W/R/T
3,0.0,ClevelandAirMarshals,Non-Starter,Anthony Dixon,Buf,RB|W/R/T
3,9.75,ClevelandAirMarshals,Non-Starter,Mark Clayton,LAR,WR|W/R/T
3,3.0,ClevelandAirMarshals,Starter,Tampa Bay Buccaneers,TB,DEF
4,-2.32,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
4,8.85,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
4,13.0,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
4,18.8,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
4,3.9,ClevelandAirMarshals,Starter,John Kuhn,NO,RB|W/R/T
4,10.6,ClevelandAirMarshals,Starter,Jermichael Finley,GB,TE|W/R/T
4,9.05,ClevelandAirMarshals,Starter,Mark Clayton,LAR,WR|W/R/T
4,2.0,ClevelandAirMarshals,Non-Starter,Laurence Maroney,NE,RB|W/R/T
4,0.75,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
4,7.65,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
4,0.0,ClevelandAirMarshals,Non-Starter,Adrian Peterson,Sea,RB|W/R/T
4,12.72,ClevelandAirMarshals,Non-Starter,Vince Young,Phi,QB
4,0.0,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
4,0.0,ClevelandAirMarshals,Non-Starter,Bernard Berrian,Min,WR|W/R/T
4,14.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
5,17.12,ClevelandAirMarshals,Starter,Vince Young,Phi,QB
5,1.05,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
5,28.0,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
5,9.65,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
5,11.4,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
5,0.0,ClevelandAirMarshals,Starter,Jermichael Finley,GB,TE|W/R/T
5,11.05,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
5,0.0,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
5,2.2,ClevelandAirMarshals,Non-Starter,John Kuhn,NO,RB|W/R/T
5,0.85,ClevelandAirMarshals,Non-Starter,Mark Clayton,LAR,WR|W/R/T
5,6.6,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
5,3.8,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
5,13.7,ClevelandAirMarshals,Non-Starter,Zach Miller,Sea,TE|W/R/T
5,16.66,ClevelandAirMarshals,Non-Starter,Brett Favre,Min,QB
5,12.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
6,6.44,ClevelandAirMarshals,Starter,Vince Young,Phi,QB
6,13.2,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
6,1.55,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
6,14.8,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
6,6.2,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
6,5.3,ClevelandAirMarshals,Starter,Zach Miller,Sea,TE|W/R/T
6,13.35,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
6,13.5,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
6,4.95,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
6,24.3,ClevelandAirMarshals,Non-Starter,Dwayne Bowe,Cle,WR|W/R/T
6,6.72,ClevelandAirMarshals,Non-Starter,Brett Favre,Min,QB
6,10.8,ClevelandAirMarshals,Non-Starter,Mike Thomas,Det,WR|W/R/T
6,0.0,ClevelandAirMarshals,Non-Starter,Earnest Graham,TB,RB|W/R/T
6,8.85,ClevelandAirMarshals,Non-Starter,Ladell Betts,NO,RB|W/R/T
6,17.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
7,5.24,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
7,16.7,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
7,25.05,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
7,12.3,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
7,23.7,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
7,13.25,ClevelandAirMarshals,Starter,Zach Miller,Sea,TE|W/R/T
7,20.85,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
7,6.48,ClevelandAirMarshals,Non-Starter,Brett Favre,Min,QB
7,0.0,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
7,3.4,ClevelandAirMarshals,Non-Starter,Louis Murphy,SF,WR|W/R/T
7,-2.0,ClevelandAirMarshals,Non-Starter,Mike Thomas,Det,WR|W/R/T
7,17.45,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
7,3.8,ClevelandAirMarshals,Non-Starter,Robert Meachem,NO,WR|W/R/T
7,0.0,ClevelandAirMarshals,Non-Starter,Donald Brown,LAC,RB|W/R/T
7,16.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
8,24.48,ClevelandAirMarshals,Starter,Matthew Stafford,LAR,QB
8,8.75,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
8,2.95,ClevelandAirMarshals,Starter,Mike Williams,Sea,WR|W/R/T
8,21.45,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
8,9.15,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
8,1.05,ClevelandAirMarshals,Starter,Zach Miller,Sea,TE|W/R/T
8,11.05,ClevelandAirMarshals,Starter,Mike Hart,Ind,RB|W/R/T
8,3.4,ClevelandAirMarshals,Non-Starter,Donald Brown,LAC,RB|W/R/T
8,8.25,ClevelandAirMarshals,Non-Starter,Fred Jackson,Sea,RB|W/R/T
8,0.0,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
8,0.0,ClevelandAirMarshals,Non-Starter,Anquan Boldin,Det,WR|W/R/T
8,0.0,ClevelandAirMarshals,Non-Starter,Hakeem Nicks,NYG,WR|W/R/T
8,0.0,ClevelandAirMarshals,Non-Starter,Ahmad Bradshaw,Ind,RB|W/R/T
8,9.1,ClevelandAirMarshals,Non-Starter,Robert Meachem,NO,WR|W/R/T
8,6.0,ClevelandAirMarshals,Starter,Tennessee Titans,Ten,DEF
9,19.42,ClevelandAirMarshals,Starter,Jay Cutler,Mia,QB
9,3.3,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
9,20.3,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
9,27.4,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
9,22.2,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
9,19.55,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
9,13.55,ClevelandAirMarshals,Starter,Dwayne Bowe,Cle,WR|W/R/T
9,24.7,ClevelandAirMarshals,Non-Starter,Matthew Stafford,LAR,QB
9,3.0,ClevelandAirMarshals,Non-Starter,Mike Williams,Sea,WR|W/R/T
9,0.0,ClevelandAirMarshals,Non-Starter,Zach Miller,Sea,TE|W/R/T
9,10.05,ClevelandAirMarshals,Non-Starter,Jahvid Best,Det,RB|W/R/T
9,2.0,ClevelandAirMarshals,Non-Starter,Robert Meachem,NO,WR|W/R/T
9,8.85,ClevelandAirMarshals,Non-Starter,Fred Jackson,Sea,RB|W/R/T
9,5.0,ClevelandAirMarshals,Starter,Atlanta Falcons,Atl,DEF
9,0.0,ClevelandAirMarshals,Non-Starter,Tennessee Titans,Ten,DEF
10,25.18,ClevelandAirMarshals,Starter,David Garrard,NYJ,QB
10,12.25,ClevelandAirMarshals,Starter,Anquan Boldin,Det,WR|W/R/T
10,9.45,ClevelandAirMarshals,Starter,Hakeem Nicks,NYG,WR|W/R/T
10,8.5,ClevelandAirMarshals,Starter,Adrian Peterson,Sea,RB|W/R/T
10,15.0,ClevelandAirMarshals,Starter,Ahmad Bradshaw,Ind,RB|W/R/T
10,9.05,ClevelandAirMarshals,Starter,Jacob Tamme,Atl,TE|W/R/T
10,4.9,ClevelandAirMarshals,Starter,Jahvid Best,Det,RB|W/R/T
10,28.5,ClevelandAirMarshals,Non-Starter,Fred Jackson,Sea,RB|W/R/T
10,19.88,ClevelandAirMarshals,Non-Starter,Jay Cutler,Mia,QB
